,Date,Open,High,Low,Close
119,2025-04-28,34.89,35.32,34.89,35.13
118,2025-04-29,35.13,35.86,35.13,35.86
117,2025-05-05,35.86,35.86,35.86,35.86
116,2025-05-06,35.86,36.83,35.86,36.78
115,2025-05-07,34.84,34.84,34.84,34.84
114,2025-05-08,34.89,35.86,34.89,35.86
113,2025-05-09,35.76,35.86,35.76,35.86
112,2025-05-12,35.86,35.86,35.86,35.86
111,2025-05-13,35.76,35.76,34.94,35.08
110,2025-05-14,35.08,35.37,35.03,35.03
109,2025-05-15,37.36,37.36,37.36,37.36
108,2025-05-16,34.98,34.98,34.79,34.98
107,2025-05-19,34.98,34.98,34.98,34.98
106,2025-05-20,35.08,36.15,34.89,36.15
105,2025-05-21,36.15,36.15,36.15,36.15
104,2025-05-22,36.15,36.15,36.15,36.15
103,2025-05-23,36.05,36.05,34.94,35.66
102,2025-05-26,35.76,35.76,35.37,35.76
101,2025-05-27,35.76,35.76,35.76,35.76
100,2025-05-28,35.76,35.76,35.76,35.76
99,2025-05-29,36.15,36.15,36.05,36.05
98,2025-05-30,36.24,36.24,35.76,36.24
97,2025-06-02,36.24,36.24,36.24,36.24
96,2025-06-03,35.76,35.76,33.87,34.89
95,2025-06-04,34.89,34.98,34.89,34.98
94,2025-06-05,35.03,36.34,35.03,36.34
93,2025-06-06,36.44,36.44,35.91,36.1
92,2025-06-09,36.1,36.3,36.1,36.1
91,2025-06-10,36.1,36.1,36.1,36.1
90,2025-06-11,36.3,36.3,36.3,36.3
89,2025-06-12,36.6,38.0,36.6,37.85
88,2025-06-13,36.6,37.05,36.6,36.6
87,2025-06-16,36.6,37.3,36.0,36.0
86,2025-06-17,37.2,37.2,36.8,36.85
85,2025-06-18,34.5,37.05,34.5,36.2
84,2025-06-19,36.8,36.8,36.75,36.75
83,2025-06-24,36.0,36.75,36.0,36.75
82,2025-06-25,36.8,36.8,36.7,36.7
81,2025-06-26,36.65,36.65,36.65,36.65
80,2025-06-27,36.6,36.65,36.6,36.65
79,2025-06-30,36.7,36.7,36.7,36.7
78,2025-07-01,37.0,37.0,36.3,36.3
77,2025-07-03,36.5,36.5,36.5,36.5
76,2025-07-04,36.65,36.65,36.65,36.65
75,2025-07-07,36.6,36.6,36.6,36.6
74,2025-07-08,36.6,36.6,36.1,36.1
73,2025-07-09,36.2,36.2,36.2,36.2
72,2025-07-10,36.2,36.7,35.6,36.7
71,2025-07-11,36.7,36.7,36.6,36.6
70,2025-07-14,36.6,36.7,36.6,36.7
69,2025-07-15,36.7,37.5,36.05,36.7
68,2025-07-16,36.1,36.8,36.1,36.8
67,2025-07-17,36.7,36.7,36.0,36.0
66,2025-07-18,36.1,36.1,36.1,36.1
65,2025-07-21,36.1,36.1,36.1,36.1
64,2025-07-23,36.7,36.7,36.7,36.7
63,2025-07-24,36.7,36.7,36.0,36.0
62,2025-07-25,36.5,36.5,36.5,36.5
61,2025-07-28,36.45,37.4,36.45,37.4
60,2025-07-30,37.2,37.2,35.4,37.1
59,2025-07-31,37.0,37.0,37.0,37.0
58,2025-08-01,37.0,37.0,37.0,37.0
57,2025-08-04,34.8,36.8,34.8,36.1
56,2025-08-05,36.1,36.1,35.0,35.0
55,2025-08-06,36.0,36.0,36.0,36.0
54,2025-08-07,36.0,36.0,34.0,35.0
53,2025-08-08,37.0,37.0,35.0,35.05
52,2025-08-11,34.0,34.5,34.0,34.2
51,2025-08-12,34.2,34.55,34.0,34.0
50,2025-08-13,34.95,34.95,33.95,33.95
49,2025-08-14,33.95,34.05,33.95,34.0
48,2025-08-15,34.0,34.0,33.8,34.0
47,2025-08-18,34.0,34.3,33.8,33.8
46,2025-08-19,33.8,34.0,33.0,33.5
45,2025-08-20,33.5,33.9,33.4,33.5
44,2025-08-21,32.6,33.75,32.6,33.5
43,2025-08-22,33.5,33.5,32.7,32.7
42,2025-08-25,32.7,33.45,32.7,33.25
41,2025-08-26,33.2,33.2,33.2,33.2
40,2025-08-27,33.2,33.2,33.0,33.2
39,2025-08-28,33.0,33.0,32.7,33.0
38,2025-08-29,32.65,33.5,32.65,33.0
37,2025-09-03,33.0,33.1,33.0,33.1
36,2025-09-04,33.1,33.2,32.95,33.2
35,2025-09-05,33.2,33.9,33.2,33.65
34,2025-09-08,33.65,33.65,33.3,33.3
33,2025-09-09,33.3,34.0,33.3,34.0
32,2025-09-10,33.95,34.4,33.95,34.4
31,2025-09-11,34.4,34.4,34.1,34.25
30,2025-09-12,34.25,34.8,33.6,34.7
29,2025-09-15,34.65,34.8,34.0,34.0
28,2025-09-16,34.0,34.0,33.2,34.0
27,2025-09-17,34.7,34.7,34.0,34.2
26,2025-09-18,34.2,34.2,33.95,34.0
25,2025-09-19,34.0,34.0,33.6,33.6
24,2025-09-22,33.6,33.8,33.5,33.6
23,2025-09-23,33.6,33.6,33.1,33.3
22,2025-09-24,33.3,33.3,33.0,33.0
21,2025-09-25,33.6,33.6,33.5,33.5
20,2025-09-29,33.5,33.7,33.5,33.7
19,2025-09-30,33.0,33.0,32.8,32.8
18,2025-10-01,32.5,32.5,32.0,32.5
17,2025-10-02,32.5,32.5,32.5,32.5
16,2025-10-03,32.5,32.5,32.5,32.5
15,2025-10-06,32.5,32.5,32.15,32.5
14,2025-10-07,32.5,32.5,32.3,32.5
13,2025-10-08,32.1,33.45,32.0,33.45
12,2025-10-09,32.05,33.3,31.9,32.9
11,2025-10-10,32.6,32.6,32.0,32.0
10,2025-10-13,32.0,32.1,32.0,32.0
9,2025-10-14,32.0,32.0,31.55,32.0
8,2025-10-15,31.8,31.8,31.7,31.7
7,2025-10-16,31.7,31.7,31.7,31.7
6,2025-10-17,31.0,31.7,31.0,31.5
5,2025-10-20,31.5,31.5,31.0,31.0
4,2025-10-21,30.9,30.9,30.9,30.9
3,2025-10-22,30.6,30.6,30.5,30.5
2,2025-10-23,30.5,30.55,30.5,30.5
1,2025-10-24,30.5,31.0,30.5,30.8
