,Date,Open,High,Low,Close
1510,2019-10-10,100.26,101.2,100.26,100.26
1509,2019-10-11,100.14,101.32,100.14,101.2
1508,2019-10-14,99.79,101.71,99.79,101.52
1507,2019-10-15,101.32,101.44,100.46,100.85
1506,2019-10-16,100.5,101.71,100.5,100.54
1505,2019-10-17,101.32,101.71,99.36,99.36
1504,2019-10-18,100.34,100.93,99.0,99.0
1503,2019-10-21,99.36,100.14,96.22,96.22
1502,2019-10-22,94.64,98.93,94.64,98.93
1501,2019-10-23,98.77,99.71,98.38,98.96
1500,2019-10-24,99.32,99.63,98.61,99.36
1499,2019-10-25,99.75,101.08,99.75,100.54
1498,2019-10-28,102.11,102.11,100.73,101.12
1497,2019-10-29,101.16,103.09,101.12,102.11
1496,2019-10-30,102.89,102.89,101.36,102.5
1495,2019-10-31,102.5,103.01,102.3,102.3
1494,2019-11-01,102.11,102.85,102.11,102.11
1493,2019-11-04,102.85,102.85,102.11,102.11
1492,2019-11-05,102.5,102.58,102.03,102.11
1491,2019-11-06,102.81,102.85,101.75,102.11
1490,2019-11-07,102.11,102.97,101.71,102.11
1489,2019-11-08,102.89,102.89,102.11,102.11
1488,2019-11-11,102.11,102.89,99.83,100.18
1487,2019-11-12,100.54,101.32,100.14,100.14
1486,2019-11-13,100.93,100.93,98.38,98.96
1485,2019-11-14,98.96,100.1,98.38,98.96
1484,2019-11-15,98.96,99.75,92.05,98.96
1483,2019-11-18,99.4,100.14,99.36,99.36
1482,2019-11-19,98.61,100.14,98.57,98.57
1481,2019-11-20,98.57,98.57,96.65,96.73
1480,2019-11-21,97.0,98.38,94.64,94.64
1479,2019-11-22,96.22,96.61,91.9,92.29
1478,2019-11-25,94.21,94.21,91.19,91.5
1477,2019-11-26,94.25,94.25,90.32,90.32
1476,2019-11-27,90.32,91.9,90.32,90.52
1475,2019-11-28,90.52,91.7,90.32,90.32
1474,2019-11-29,90.32,91.5,88.75,88.75
1473,2019-12-02,88.75,90.32,88.75,89.93
1472,2019-12-03,90.32,90.52,89.54,89.97
1471,2019-12-04,89.58,91.07,89.58,90.6
1470,2019-12-05,90.91,91.23,90.72,91.03
1469,2019-12-06,91.03,92.68,90.91,91.5
1468,2019-12-09,92.25,93.27,91.93,92.6
1467,2019-12-10,92.6,92.64,91.54,91.54
1466,2019-12-11,92.29,92.6,91.5,91.54
1465,2019-12-12,92.52,92.84,91.58,91.58
1464,2019-12-13,92.64,92.64,91.58,91.58
1463,2019-12-16,91.58,92.29,91.5,91.5
1462,2019-12-17,91.62,92.37,91.5,91.5
1461,2019-12-18,91.66,91.97,91.31,91.5
1460,2019-12-19,91.74,92.29,91.5,91.5
1459,2019-12-20,91.86,92.17,91.54,91.93
1458,2019-12-23,92.29,92.52,92.05,92.13
1457,2019-12-24,92.17,92.33,91.5,91.5
1456,2019-12-25,91.5,92.17,91.31,91.31
1455,2019-12-26,91.11,91.7,90.72,91.66
1454,2019-12-27,91.66,91.66,90.52,90.52
1453,2019-12-30,91.31,91.31,88.56,90.32
1452,2019-12-31,90.32,90.32,87.97,89.54
1451,2020-01-02,89.54,89.54,87.97,87.97
1450,2020-01-03,87.97,89.15,87.97,88.2
1449,2020-01-06,87.58,88.16,87.38,87.89
1448,2020-01-07,87.42,88.32,87.42,87.97
1447,2020-01-08,88.16,88.16,87.42,87.65
1446,2020-01-09,87.18,89.5,86.79,89.15
1445,2020-01-10,89.15,92.09,89.15,91.7
1444,2020-01-13,91.7,92.41,91.7,91.86
1443,2020-01-14,91.11,91.86,91.11,91.5
1442,2020-01-15,91.5,92.09,91.5,91.9
1441,2020-01-16,91.5,92.25,91.5,91.62
1440,2020-01-17,91.62,92.09,91.5,92.09
1439,2020-01-20,91.5,92.68,91.5,92.68
1438,2020-01-21,92.68,92.68,91.5,91.5
1437,2020-01-22,91.5,92.68,90.76,91.31
1436,2020-01-30,90.87,90.87,85.61,85.61
1435,2020-01-31,83.26,88.6,80.11,83.26
1434,2020-02-03,77.44,83.26,77.44,82.04
1433,2020-02-04,82.04,82.04,78.54,79.72
1432,2020-02-05,79.72,79.72,76.19,76.19
1431,2020-02-06,76.19,78.15,74.34,74.62
1430,2020-02-07,75.4,78.15,75.01,76.58
1429,2020-02-10,78.15,78.15,76.58,76.58
1428,2020-02-11,76.58,76.58,76.19,76.19
1427,2020-02-12,76.93,76.93,75.01,75.01
1426,2020-02-13,76.73,76.73,75.21,76.41
1425,2020-02-14,77.17,77.21,75.65,75.93
1424,2020-02-17,75.93,76.01,74.41,74.41
1423,2020-02-18,73.01,73.21,71.21,71.21
1422,2020-02-19,70.81,72.01,70.01,71.21
1421,2020-02-20,72.01,72.21,71.57,72.01
1420,2020-02-21,72.01,72.65,72.01,72.25
1419,2020-02-24,72.09,72.09,70.85,71.21
1418,2020-02-25,72.01,72.01,70.57,71.21
1417,2020-02-26,71.77,71.77,70.49,70.81
1416,2020-02-27,70.81,70.89,69.29,69.29
1415,2020-02-28,68.93,68.93,64.81,64.81
1414,2020-03-02,64.81,69.21,64.81,68.01
1413,2020-03-03,69.01,69.01,67.61,68.01
1412,2020-03-04,68.01,68.17,67.21,67.61
1411,2020-03-05,67.61,68.01,67.61,67.61
1410,2020-03-06,67.61,67.61,64.81,65.05
1409,2020-03-09,61.21,63.61,60.53,62.13
1408,2020-03-10,62.13,63.97,60.41,62.13
1407,2020-03-11,62.41,64.01,60.81,60.81
1406,2020-03-12,59.73,63.97,56.85,57.85
1405,2020-03-13,55.2,61.21,55.2,57.61
1404,2020-03-16,56.81,60.01,55.61,60.01
1403,2020-03-17,56.41,60.01,56.41,56.45
1402,2020-03-18,56.45,58.37,54.4,54.4
1401,2020-03-19,52.2,55.2,50.8,50.8
1400,2020-03-20,50.8,52.4,48.04,50.4
1399,2020-03-23,48.4,50.2,46.88,46.88
1398,2020-03-24,44.8,47.92,44.6,46.2
1397,2020-03-25,46.4,49.2,46.36,48.0
1396,2020-03-26,48.6,50.64,48.0,50.0
1395,2020-03-27,50.0,52.92,50.0,51.84
1394,2020-03-30,51.84,52.0,48.24,48.44
1393,2020-03-31,48.44,51.56,48.44,49.2
1392,2020-04-01,48.88,51.16,48.24,49.24
1391,2020-04-03,51.8,51.96,50.0,50.0
1390,2020-04-06,51.6,53.4,50.8,52.8
1389,2020-04-07,55.2,55.61,52.8,54.8
1388,2020-04-08,55.2,57.01,54.4,55.2
1387,2020-04-09,56.01,59.05,56.01,56.01
1386,2020-04-10,57.69,58.77,56.01,56.41
1385,2020-04-13,57.21,58.21,56.41,56.41
1384,2020-04-14,58.33,58.33,56.53,57.37
1383,2020-04-15,57.41,61.37,57.41,61.21
1382,2020-04-16,61.21,65.29,61.21,63.05
1381,2020-04-17,67.01,67.21,66.01,66.17
1380,2020-04-20,68.81,70.77,67.25,70.77
1379,2020-04-21,70.77,75.69,68.01,68.01
1378,2020-04-22,66.01,70.01,63.93,70.01
1377,2020-04-23,74.77,74.77,71.49,72.25
1376,2020-04-24,73.49,74.01,70.09,72.01
1375,2020-04-27,72.01,72.01,70.01,72.01
1374,2020-04-28,70.41,71.97,68.01,68.01
1373,2020-04-29,68.01,70.01,65.21,65.21
1372,2020-05-04,65.21,65.41,62.01,62.01
1371,2020-05-05,62.01,62.01,60.37,60.69
1370,2020-05-06,64.73,64.73,60.81,63.21
1369,2020-05-07,64.77,67.61,64.01,67.61
1368,2020-05-08,68.01,72.01,68.01,68.81
1367,2020-05-11,68.81,70.41,67.61,69.25
1366,2020-05-12,69.33,70.05,69.21,69.41
1365,2020-05-13,67.21,69.61,66.41,68.81
1364,2020-05-14,68.81,69.21,68.41,68.89
1363,2020-05-15,68.89,70.01,68.89,68.89
1362,2020-05-18,69.61,69.61,68.93,69.21
1361,2020-05-19,70.01,70.81,68.81,68.81
1360,2020-05-20,70.01,70.01,69.01,69.01
1359,2020-05-21,71.21,71.21,69.21,70.41
1358,2020-05-22,70.41,70.41,69.21,69.61
1357,2020-05-25,69.61,70.45,69.21,70.01
1356,2020-05-26,70.05,71.61,69.81,70.13
1355,2020-05-27,70.25,70.41,70.01,70.09
1354,2020-05-28,70.61,70.89,69.21,70.09
1353,2020-05-29,69.93,70.81,69.61,70.57
1352,2020-06-01,70.57,72.81,70.13,71.09
1351,2020-06-02,71.09,75.61,71.09,73.21
1350,2020-06-03,73.41,74.01,72.01,72.01
1349,2020-06-04,72.73,73.21,71.61,71.61
1348,2020-06-05,71.61,72.77,71.61,71.61
1347,2020-06-08,71.61,73.41,71.61,72.81
1346,2020-06-09,73.09,73.09,71.21,71.49
1345,2020-06-10,71.49,72.01,71.01,71.21
1344,2020-06-11,71.21,72.21,70.81,70.81
1343,2020-06-12,69.61,71.13,68.45,68.81
1342,2020-06-15,68.81,70.01,66.21,66.41
1341,2020-06-16,67.41,69.17,66.41,66.45
1340,2020-06-17,69.53,69.53,66.45,66.45
1339,2020-06-18,66.45,67.77,66.41,66.53
