,Date,Open,High,Low,Close
2061,2017-07-04,65.0,66.15,65.0,66.03
2060,2017-07-05,65.91,66.45,65.91,66.45
2059,2017-07-06,66.76,69.79,66.51,67.97
2058,2017-07-07,67.06,72.22,66.39,67.67
2057,2017-07-10,67.67,67.67,64.33,66.63
2056,2017-07-11,64.39,66.57,64.33,66.57
2055,2017-07-12,67.0,67.0,63.72,66.03
2054,2017-07-13,66.15,66.15,64.39,65.97
2053,2017-07-14,65.79,66.39,65.79,66.15
2052,2017-07-17,65.79,65.79,62.93,64.75
2051,2017-07-18,64.39,64.81,64.33,64.45
2050,2017-07-19,66.7,66.7,64.57,65.6
2049,2017-07-20,64.39,65.36,64.33,65.36
2048,2017-07-21,64.94,65.36,64.39,65.36
2047,2017-07-24,64.33,65.3,64.09,64.81
2046,2017-07-25,64.63,65.54,64.39,65.54
2045,2017-07-26,65.91,70.09,65.91,67.67
2044,2017-07-27,69.49,69.49,67.73,67.97
2043,2017-07-28,69.79,72.7,68.27,71.61
2042,2017-07-31,72.83,76.47,71.61,74.95
2041,2017-08-01,71.0,74.34,71.0,74.04
2040,2017-08-02,74.04,74.04,70.4,73.74
2039,2017-08-03,70.46,72.83,70.4,72.76
2038,2017-08-04,72.76,75.86,72.76,72.76
2037,2017-08-07,72.22,75.19,72.22,72.76
2036,2017-08-08,72.7,75.86,70.09,72.76
2035,2017-08-09,72.83,77.8,70.82,76.41
2034,2017-08-10,76.53,81.62,72.83,75.86
2033,2017-08-11,76.47,79.5,73.43,78.83
2032,2017-08-14,78.83,78.83,77.38,77.38
2031,2017-08-15,78.29,78.29,77.68,77.68
2030,2017-08-16,77.68,77.68,77.68,77.68
2029,2017-08-17,77.68,77.68,75.62,77.68
2028,2017-08-18,80.05,80.05,80.05,80.05
2027,2017-08-21,80.05,80.05,77.98,77.98
2026,2017-08-22,76.59,80.35,76.59,78.23
2025,2017-08-23,75.86,77.68,74.65,77.68
2024,2017-08-24,78.89,78.89,75.25,75.86
2023,2017-08-25,78.62,78.62,73.71,77.4
2022,2017-08-28,77.4,78.44,73.77,76.78
2021,2017-08-29,79.24,79.24,79.05,79.05
2020,2017-08-30,76.78,78.62,76.78,78.62
2019,2017-08-31,73.16,76.78,73.16,76.47
2018,2017-09-01,76.47,76.47,76.47,76.47
2017,2017-09-05,77.4,79.18,73.71,76.9
2016,2017-09-06,72.48,75.98,72.48,72.6
2015,2017-09-07,74.94,74.94,72.6,73.71
2014,2017-09-08,73.65,73.65,73.1,73.65
2013,2017-09-11,73.65,73.71,73.65,73.71
2012,2017-09-12,73.71,73.71,71.56,73.03
2011,2017-09-13,70.02,71.87,70.02,70.64
2010,2017-09-14,70.64,70.64,70.64,70.64
2009,2017-09-15,70.02,70.64,70.02,70.64
2008,2017-09-18,70.58,70.82,70.33,70.76
2007,2017-09-19,70.76,74.94,70.64,74.94
2006,2017-09-20,70.64,73.65,70.64,73.1
2005,2017-09-21,73.1,73.1,73.1,73.1
2004,2017-09-22,73.1,73.1,73.1,73.1
2003,2017-09-25,73.71,76.17,70.64,73.03
2002,2017-09-26,70.64,72.48,70.58,72.48
2001,2017-09-27,73.65,73.65,73.65,73.65
2000,2017-09-28,72.85,72.85,71.31,71.31
1999,2017-09-29,72.97,72.97,70.02,71.25
1998,2017-10-02,71.87,73.1,71.87,73.1
1997,2017-10-03,73.1,73.1,73.1,73.1
1996,2017-10-04,71.87,72.48,71.87,72.48
1995,2017-10-05,73.03,73.03,73.03,73.03
1994,2017-10-06,71.87,71.87,71.25,71.87
1993,2017-10-09,71.87,71.87,71.87,71.87
1992,2017-10-10,71.87,71.87,71.87,71.87
1991,2017-10-11,70.02,71.87,70.02,71.87
1990,2017-10-12,71.87,71.87,71.25,71.87
1989,2017-10-13,71.87,71.87,71.87,71.87
1988,2017-10-16,70.02,71.25,70.02,70.64
1987,2017-10-17,71.25,71.25,69.41,70.64
1986,2017-10-18,68.18,70.64,68.0,70.52
1985,2017-10-19,70.58,70.64,66.34,66.34
1984,2017-10-20,66.34,67.57,61.79,63.27
1983,2017-10-23,67.32,67.32,67.32,67.32
1982,2017-10-24,67.32,67.32,63.27,66.34
1981,2017-10-25,66.34,66.34,63.33,65.66
1980,2017-10-26,63.88,66.22,63.88,65.23
1979,2017-10-27,64.5,64.5,62.65,64.5
1978,2017-10-30,65.66,65.72,64.5,65.72
1977,2017-10-31,66.34,66.34,65.42,66.28
1976,2017-11-01,66.95,68.12,64.5,66.22
1975,2017-11-02,66.83,66.83,62.35,65.66
1974,2017-11-03,66.34,66.65,63.88,63.88
1973,2017-11-06,66.28,66.28,66.28,66.28
1972,2017-11-07,64.99,64.99,64.5,64.99
1971,2017-11-08,66.22,66.22,66.22,66.22
1970,2017-11-09,66.22,66.22,63.33,63.33
1969,2017-11-10,63.94,66.03,63.94,65.97
1968,2017-11-13,66.28,66.28,64.5,66.28
1967,2017-11-14,66.22,66.28,65.72,66.28
1966,2017-11-15,66.28,68.8,66.28,68.67
1965,2017-11-16,70.33,70.33,66.4,68.61
1964,2017-11-17,68.61,72.48,68.12,68.61
1963,2017-11-20,71.25,71.25,68.8,68.8
1962,2017-11-21,68.18,69.1,64.5,69.1
1961,2017-11-22,69.1,69.1,69.1,69.1
1960,2017-11-23,69.04,69.04,69.04,69.04
1959,2017-11-24,68.8,73.1,68.24,68.24
1958,2017-11-27,71.31,71.31,67.63,68.8
1957,2017-11-28,68.8,68.8,68.8,68.8
1956,2017-11-29,68.8,68.8,66.34,68.8
1955,2017-11-30,68.8,68.8,68.8,68.8
1954,2017-12-01,68.8,70.33,68.8,68.8
1953,2017-12-04,65.23,68.8,65.17,68.8
1952,2017-12-05,66.34,68.8,66.34,68.8
1951,2017-12-06,68.8,73.1,66.34,70.64
1950,2017-12-07,70.64,70.64,70.64,70.64
1949,2017-12-08,67.87,69.41,67.87,68.8
1948,2017-12-11,68.8,70.64,66.65,67.57
1947,2017-12-12,69.41,70.64,66.65,68.8
1946,2017-12-13,67.08,70.64,67.08,70.64
1945,2017-12-14,70.64,70.64,68.8,68.8
1944,2017-12-15,70.64,70.64,65.11,67.26
1943,2017-12-18,68.8,68.8,65.54,67.57
1942,2017-12-19,70.02,70.02,68.8,68.8
1941,2017-12-20,68.8,70.64,67.57,67.57
1940,2017-12-21,70.02,70.02,70.02,70.02
1939,2017-12-22,68.18,68.18,67.57,67.57
1938,2017-12-25,66.95,68.8,66.95,68.8
1937,2017-12-26,66.34,67.57,64.5,64.5
1936,2017-12-27,67.57,67.57,64.5,66.95
1935,2017-12-28,66.34,67.44,62.65,66.34
1934,2017-12-29,66.58,66.65,63.64,66.52
1933,2018-01-02,66.34,66.34,66.34,66.34
1932,2018-01-03,66.34,66.34,65.72,66.34
1931,2018-01-04,65.72,67.51,64.19,65.72
1930,2018-01-05,66.34,66.34,65.72,65.72
1929,2018-01-08,67.57,67.57,65.11,66.34
1928,2018-01-09,68.46,68.46,65.47,65.47
1927,2018-01-10,65.47,66.59,65.47,66.59
1926,2018-01-11,67.21,67.21,65.72,65.72
1925,2018-01-12,67.15,69.7,65.72,68.52
1924,2018-01-15,69.77,73.32,69.77,73.19
1923,2018-01-16,77.86,77.86,73.5,74.13
1922,2018-01-17,74.75,74.75,71.63,74.13
1921,2018-01-18,71.63,73.81,70.7,72.26
1920,2018-01-19,73.5,73.5,71.63,71.63
1919,2018-01-22,73.5,73.5,69.77,71.63
1918,2018-01-23,71.63,71.63,71.63,71.63
1917,2018-01-24,71.63,71.63,71.63,71.63
1916,2018-01-25,69.77,71.63,69.77,71.26
1915,2018-01-26,70.39,71.26,67.9,68.08
1914,2018-01-29,71.57,71.57,67.34,71.01
1913,2018-01-30,68.52,71.57,67.9,71.01
1912,2018-01-31,71.01,71.01,71.01,71.01
1911,2018-02-01,69.14,70.33,66.34,66.34
1910,2018-02-02,70.39,70.39,66.4,68.46
1909,2018-02-05,67.83,70.7,66.03,69.64
1908,2018-02-06,66.09,68.77,66.03,68.52
1907,2018-02-07,68.52,68.52,67.9,68.46
1906,2018-02-08,66.09,67.9,66.03,67.83
1905,2018-02-09,67.83,67.83,67.83,67.83
1904,2018-02-12,67.77,68.52,67.59,68.52
1903,2018-02-13,65.47,68.46,65.4,68.46
1902,2018-02-21,68.46,68.46,67.9,67.9
1901,2018-02-22,68.46,68.46,66.65,67.83
1900,2018-02-23,68.46,68.52,66.65,68.52
1899,2018-02-26,67.96,69.14,67.96,69.08
1898,2018-02-27,68.64,69.08,68.39,69.08
1897,2018-02-28,68.83,73.88,68.39,72.76
1896,2018-03-01,68.39,70.39,68.21,70.39
1895,2018-03-02,68.52,69.77,67.9,69.14
1894,2018-03-05,69.14,71.63,68.52,70.08
1893,2018-03-06,69.77,69.77,68.52,69.14
1892,2018-03-07,69.14,71.01,68.52,70.7
1891,2018-03-08,73.38,73.38,70.7,70.7
1890,2018-03-09,68.52,72.26,68.52,71.01
1889,2018-03-12,70.95,70.95,69.14,70.39
1888,2018-03-13,70.39,70.39,69.14,70.39
1887,2018-03-14,70.64,70.64,70.64,70.64
1886,2018-03-15,68.52,70.39,68.52,70.33
1885,2018-03-16,70.95,70.95,69.14,70.39
1884,2018-03-19,70.39,70.39,69.77,70.39
1883,2018-03-20,68.39,74.13,68.39,69.77
1882,2018-03-21,71.01,71.57,71.01,71.01
